inputId,Score
3622,1.5599
3623,4.2613
3624,4.8362
3625,2.2423
3626,1.3962
3627,1.5631
3628,1.5599
3629,2.2423
3630,1.5631
3631,69.0776
3632,1.5631
3633,1.5631
3634,1.5599
3635,35.8553
3636,3.5018
3637,1.3962
3638,4.8362
3639,4.2644
3640,2.2423
3641,1.5599
3642,1.5631
3643,3.6656
3644,69.0776
3645,4.2613
3646,2.2423
3647,1.3962
3648,3.9606
3649,3.5018
3650,2.2423
3651,1.5599
3652,4.2644
3653,2.2423
3654,1.5599
3655,1.5631
3656,2.2423
3657,1.5631
3658,3.6687
3659,2.2423
3660,1.5631
3661,4.8362
3662,2.2423
3663,1.5631
3664,1.5599
3665,1.5599
3666,1.5599
3667,3.9606
3668,1.3962
3669,1.5599
3670,4.2613
3671,35.8553
3672,1.5599
3673,3.6687
3674,3.5018
3675,1.3962
3676,1.3962
3677,4.2644
3678,1.5631
3679,2.2423
3680,1.3962
3681,1.5631
3682,1.5631
3683,3.5018
3684,2.2423
3685,1.3962
3686,3.6656
3687,2.2423
3688,1.3962
3689,69.0776
3690,1.5631
3691,69.0776
3692,3.9606
3693,69.0776
3694,2.2423
3695,2.2423
3696,4.2613
3697,4.2613
3698,1.5631
3699,2.2423
3700,1.5631
3701,1.3962
3702,69.0776
3703,1.5599
3704,4.2613
3705,3.5018
3706,4.8362
3707,3.5018
3708,1.5631
3709,69.0776
3710,69.0776
3711,1.3962
3712,3.5018
3713,1.5631
3714,1.5631
3715,2.2423
3716,1.3962
3717,1.3962
3718,1.5631
3719,1.3962
3720,1.3962
3721,1.5599
3722,1.3962
3723,1.5631
3724,69.0776
3725,1.3962
3726,1.5599
3727,4.2613
3728,4.2644
3729,2.2423
3730,4.2644
3731,2.2423
3732,2.2423
3733,1.5631
3734,1.5631
3735,1.5599
3736,4.8362
3737,2.2423
3738,2.2423
3739,69.0776
3740,4.8362
3741,1.5631
3742,4.8362
3743,1.5631
3744,2.2423
3745,4.2613
3746,4.2613
3747,1.3962
3748,1.5631
3749,2.2423
3750,35.8553
3751,3.5018
3752,2.2423
3753,1.5631
3754,1.5631
3755,3.9637
3756,1.5599
3757,1.3962
3758,1.3962
3759,2.2423
3760,4.2613
3761,1.5631
3762,1.5599
3763,1.5599
3764,3.5018
3765,3.5018
3766,37.1859
3767,3.5018
3768,2.2423
3769,2.2423
3770,2.2423
3771,1.3962
3772,1.5631
3773,1.5631
3774,1.3962
3775,1.5631
3776,1.5599
3777,2.2423
3778,4.2644
3779,4.2613
3780,3.6656
3781,2.2423
3782,4.2644
3783,1.5599
3784,1.5599
3785,2.2423
3786,1.3962
3787,3.5018
3788,1.5599
3789,1.3962
3790,1.5599
3791,3.9606
3792,3.6656
3793,35.8553
3794,1.5631
3795,4.2644
3796,1.3962
3797,35.8553
3798,1.5631
3799,1.3962
3800,2.2423
3801,35.8553
3802,3.9606
3803,1.5631
3804,1.3962
3805,1.5599
3806,2.2423
3807,2.2423
3808,1.5599
3809,1.5631
3810,35.8553
3811,1.3962
3812,2.2423
3813,1.3962
3814,1.5631
3815,3.9606
3816,2.2423
3817,4.2644
3818,69.0776
3819,1.3962
3820,1.5631
3821,1.3962
3822,69.0776
3823,1.3962
3824,1.5599
3825,1.3962
3826,1.5599
3827,1.3962
3828,2.2423
3829,4.2644
3830,1.3962
3831,1.3962
3832,4.3479
3833,1.5599
3834,4.2644
3835,1.5599
3836,69.0776
3837,1.3962
3838,69.0776
3839,1.5599
3840,69.0776
3841,1.5631
3842,1.5631
3843,1.3962
3844,4.8362
3845,1.3962
3846,35.8553
3847,3.5018
3848,3.6656
3849,1.5599
3850,1.5631
3851,1.3962
3852,69.0776
3853,1.3962
3854,3.5018
3855,1.5631
3856,2.2423
3857,1.5599
3858,3.9606
3859,2.2423
3860,3.5018
3861,1.3962
3862,1.3962
3863,1.5631
3864,69.0776
3865,3.5018
3866,3.5018
3867,1.5599
3868,1.3962
3869,1.3962
3870,2.2423
3871,69.0776
3872,69.0776
3873,1.5631
3874,35.8553
3875,4.2644
3876,1.5599
3877,3.5018
3878,69.0776
3879,1.3962
3880,1.5631
3881,1.5631
3882,1.5631
3883,2.2423
3884,69.0776
3885,2.2423
3886,1.5599
3887,4.2644
3888,4.2644
3889,1.3962
3890,1.5631
3891,1.3962
3892,1.5631
3893,69.0776
3894,3.5018
3895,2.2423
3896,3.5018
3897,4.8362
3898,1.5631
3899,4.8362
3900,3.9606
3901,1.3962
3902,1.5599
3903,1.5631
3904,3.9637
3905,1.3962
3906,69.0776
3907,1.5631
3908,1.5599
3909,3.7968
3910,4.2644
3911,2.2423
3912,1.3962
3913,2.2423
3914,3.5018
3915,1.5631
3916,4.3479
3917,69.0776
3918,3.5018
3919,1.3962
3920,3.9637
3921,1.3962
3922,69.0776
3923,1.5631
3924,3.5018
3925,1.3962
3926,4.2644
3927,1.3962
3928,2.2423
3929,1.5599
3930,1.3962
3931,3.7968
3932,1.5599
3933,4.8362
3934,69.0776
3935,1.5631
3936,4.8362
3937,4.2644
3938,1.5631
3939,2.2423
3940,2.2423
3941,1.3962
3942,1.5631
3943,1.5599
3944,1.5599
3945,2.2423
3946,2.2423
3947,4.2644
3948,1.5599
3949,1.5599
3950,3.6656
3951,69.0776
3952,1.5599
3953,1.5631
3954,1.5631
3955,1.5631
3956,1.3962
3957,1.5631
3958,1.5599
3959,1.5599
3960,1.3962
3961,1.3962
3962,3.9637
3963,1.5599
3964,3.9637
3965,69.0776
3966,4.2644
3967,3.9606
3968,1.5631
3969,3.9606
3970,4.2644
3971,2.2423
3972,1.5631
3973,2.2423
3974,1.3962
3975,1.5599
3976,1.3962
3977,2.2423
3978,4.2644
3979,4.2644
3980,4.2644
3981,1.3962
3982,69.0776
3983,69.0776
3984,4.3479
3985,35.8553
3986,1.5631
3987,1.5599
3988,3.5018
3989,35.8553
3990,1.5631
3991,1.3962
3992,2.2423
3993,2.2423
3994,1.3962
3995,4.2644
3996,4.8362
3997,1.5631
3998,1.3962
3999,1.5599
4000,1.5631
4001,69.0776
4002,1.3962
4003,69.0776
4004,2.2423
4005,1.3962
4006,2.2423
4007,1.3962
4008,3.5018
4009,3.9606
4010,1.3962
4011,4.2613
4012,4.8362
4013,1.3962
4014,1.3962
4015,1.5631
4016,2.2423
4017,1.5631
4018,3.9606
4019,1.5599
4020,1.5599
4021,1.3962
4022,3.9637
4023,1.5599
4024,4.2613
4025,1.5631
4026,2.2423
4027,1.3962
4028,4.2613
4029,1.5599
4030,3.9606
4031,2.2423
4032,3.9606
4033,1.5631
4034,1.5599
4035,4.2644
4036,1.5631
4037,1.3962
4038,69.0776
4039,1.3962
4040,1.5599
4041,1.5599
4042,4.2644
4043,1.3962
4044,2.2423
4045,1.5631
4046,1.5631
4047,2.2423
4048,2.2423
4049,3.9606
4050,1.5599
4051,1.5631
4052,1.5631
4053,69.0776
4054,3.9606
4055,2.2423
4056,4.2644
4057,1.5631
4058,3.5018
4059,1.3962
4060,1.5599
4061,35.8553
4062,1.3962
4063,1.3962
4064,2.2423
4065,1.5631
4066,1.5631
4067,1.5599
4068,1.5599
4069,1.5631
4070,1.5631
4071,1.3962
4072,4.2613
4073,1.5631
4074,35.8553
4075,1.3962
4076,69.0776
4077,2.2423
4078,1.5631
4079,4.2613
4080,3.5018
4081,1.5631
4082,69.0776
4083,3.5018
4084,1.5631
4085,1.5599
4086,3.9606
4087,3.5018
4088,1.5631
4089,3.9606
4090,1.3962
4091,1.3962
4092,2.2423
4093,2.2423
4094,1.5631
4095,2.2423
4096,4.2644
4097,1.5599
4098,1.5631
4099,3.5018
4100,4.2644
4101,2.2423
4102,37.4866
4103,1.5631
4104,1.3962
4105,2.2423
4106,1.5599
4107,2.2423
4108,1.3962
4109,3.9606
4110,2.2423
4111,2.2423
4112,4.2644
4113,2.2423
4114,3.5018
4115,1.3962
4116,4.2644
4117,4.2644
4118,3.5018
4119,1.3962
4120,1.3962
4121,3.9606
4122,1.5631
4123,1.3962
4124,1.5599
4125,69.0776
4126,69.0776
4127,1.5631
4128,1.5599
4129,2.2423
4130,3.7968
4131,2.2423
4132,2.2423
4133,1.5631
4134,69.0776
4135,1.5599
4136,2.2423
4137,4.8362
4138,69.0776
4139,1.5599
4140,3.9637
4141,3.5018
4142,1.3962
4143,37.4866
4144,69.0776
4145,1.5631
4146,2.2423
4147,1.3962
4148,1.5599
4149,3.5018
4150,1.5599
4151,1.3962
4152,3.5018
4153,1.3962
4154,2.2423
4155,1.5631
4156,69.0776
4157,1.5631
4158,4.2644
4159,1.3962
4160,3.5018
4161,1.5599
4162,69.0776
4163,4.2644
4164,35.8553
4165,1.3962
4166,1.3962
4167,1.5599
4168,1.5631
4169,2.2423
4170,2.2423
4171,1.3962
4172,2.2423
4173,1.5599
4174,1.5599
4175,4.8362
4176,2.2423
4177,1.3962
4178,1.5599
4179,36.8909
4180,4.2613
4181,3.5018
4182,69.0776
4183,69.0776
4184,69.0776
4185,2.2423
4186,3.5018
4187,4.2644
4188,2.2423
4189,3.6656
4190,1.5631
4191,4.2613
4192,1.5599
4193,1.5599
4194,1.3962
4195,1.5631
4196,1.5631
4197,1.3962
4198,1.5631
4199,1.3962
4200,69.0776
4201,1.5599
4202,1.5631
4203,4.2644
4204,1.3962
4205,2.2423
4206,1.5599
4207,2.2423
4208,1.3962
4209,2.2423
4210,2.2423
4211,1.5631
4212,4.2644
4213,1.5599
4214,69.0776
4215,1.3962
4216,1.3962
4217,1.3962
4218,2.2423
4219,3.6656
4220,1.3962
4221,1.3962
4222,4.2613
4223,3.6656
4224,2.2423
4225,1.5599
4226,2.2423
4227,2.2423
4228,1.5599
4229,2.2423
4230,1.3962
4231,1.3962
4232,1.5631
4233,4.2644
4234,69.0776
4235,2.2423
4236,1.3962
4237,3.5018
4238,4.8362
4239,2.2423
4240,1.3962
4241,1.3962
4242,4.2613
4243,1.5599
4244,1.5599
4245,35.8553
4246,1.5631
4247,1.5631
4248,1.5599
4249,1.3962
4250,3.5018
4251,2.2423
4252,69.0776
4253,1.5599
4254,69.0776
4255,1.5599
4256,2.2423
4257,2.2423
4258,35.8553
4259,3.9606
4260,1.5631
4261,1.5599
4262,69.0776
4263,69.0776
4264,3.9606
4265,2.2423
4266,1.3962
4267,2.2423
4268,35.8553
4269,1.3962
4270,3.5018
4271,3.5018
4272,1.5599
4273,69.0776
4274,2.2423
4275,4.8362
4276,69.0776
4277,1.3962
4278,3.5018
4279,1.5631
4280,1.5631
4281,1.5631
4282,2.2423
4283,1.3962
4284,69.0776
4285,3.9606
4286,3.5018
4287,1.5631
4288,3.6656
4289,4.2644
4290,1.5599
4291,1.5599
4292,2.2423
4293,1.5631
4294,3.9606
4295,1.5631
4296,1.3962
4297,69.0776
4298,3.9606
4299,1.5599
4300,1.5631
4301,2.2423
4302,2.2423
4303,69.0776
4304,1.5631
4305,2.2423
4306,1.5631
4307,3.9606
4308,3.5018
4309,69.0776
4310,2.2423
4311,1.3962
4312,1.3962
4313,1.5631
4314,4.2613
4315,3.6687
4316,1.3962
4317,4.2644
4318,1.5631
4319,2.2423
4320,3.5018
4321,1.3962
4322,69.0776
4323,1.3962
4324,1.3962
4325,1.5631
4326,2.2423
4327,1.5599
4328,1.5631
4329,3.5018
4330,1.5599
4331,2.2423
4332,1.3962
4333,1.3962
4334,69.0776
4335,4.2644
4336,1.3962
4337,69.0776
4338,35.8553
4339,1.3962
4340,2.2423
4341,2.2423
4342,1.5599
4343,1.5631
4344,1.3962
4345,1.3962
4346,1.5599
4347,69.0776
4348,69.0776
4349,1.3962
4350,2.2423
4351,3.7968
4352,2.2423
4353,69.0776
4354,1.5599
4355,4.2644
4356,1.5631
4357,3.6656
4358,1.3962
4359,3.9606
4360,1.3962
4361,2.2423
4362,1.5631
4363,2.2423
4364,2.2423
4365,1.5599
4366,1.5599
4367,1.5599
4368,2.2423
4369,3.9606
4370,4.8362
4371,3.9606
4372,3.9606
4373,1.5599
4374,1.5631
4375,4.2644
4376,4.2613
4377,69.0776
4378,3.5018
4379,3.5018
4380,3.9606
4381,4.2613
4382,69.0776
4383,1.5631
4384,1.5599
4385,1.3962
4386,69.0776
4387,2.2423
4388,1.3962
4389,2.2423
4390,4.2644
4391,1.5631
4392,3.6687
4393,69.0776
4394,1.3962
4395,1.3962
4396,1.3962
4397,1.3962
4398,2.2423
4399,3.5018
4400,2.2423
4401,1.3962
4402,69.0776
4403,1.5631
4404,2.2423
4405,3.9606
4406,4.8362
4407,69.0776
4408,1.5631
4409,1.5631
4410,3.5018
4411,3.6656
4412,3.5018
4413,1.3962
4414,3.5018
4415,3.5018
4416,35.8553
4417,35.8553
4418,3.5018
4419,3.5018
4420,2.2423
4421,1.5631
4422,2.2423
4423,1.5631
4424,3.9606
4425,1.5631
4426,1.5599
4427,1.5631
4428,1.3962
4429,1.5631
4430,2.2423
4431,69.0776
4432,69.0776
4433,1.5599
4434,3.5018
4435,1.5631
4436,4.2644
4437,2.2423
4438,1.5631
4439,1.3962
4440,1.5599
4441,69.0776
4442,1.5631
4443,1.5631
4444,2.2423
4445,2.2423
4446,1.3962
4447,1.3962
4448,69.0776
4449,2.2423
4450,3.5018
4451,1.5599
4452,4.2644
4453,1.5599
4454,2.2423
4455,1.5631
4456,2.2423
4457,8.5857
4458,4.2644
4459,3.9606
4460,69.0776
4461,3.9606
4462,1.5631
4463,69.0776
4464,2.2423
4465,2.2423
4466,4.2644
4467,69.0776
4468,4.2613
4469,1.5599
4470,2.2423
4471,1.3962
4472,2.2423
4473,1.3962
4474,1.5631
4475,1.3962
4476,69.0776
4477,2.2423
4478,1.5599
4479,1.5631
4480,1.5631
4481,1.5599
4482,2.2423
4483,1.3962
4484,1.5599
4485,4.2644
4486,2.2423
4487,69.0776
4488,1.3962
4489,1.3962
4490,1.5599
4491,1.5631
4492,1.3962
4493,2.2423
4494,69.0776
4495,4.2613
4496,3.5018
4497,4.8362
4498,4.2613
4499,1.5599
4500,1.5631
4501,1.3962
4502,1.5631
4503,4.2613
4504,2.2423
4505,3.7968
4506,3.9606
4507,1.5631
4508,1.5631
4509,1.5631
4510,1.5599
4511,2.2423
4512,3.5018
4513,1.3962
4514,1.5631
4515,69.0776
4516,2.2423
4517,2.2423
4518,1.5631
4519,4.2644
4520,3.5018
4521,1.3962
4522,1.3962
4523,1.5599
4524,3.5018
4525,3.9606
4526,3.9606
4527,69.0776
4528,69.0776
4529,2.2423
4530,3.6656
4531,2.2423
4532,1.5631
4533,1.5599
4534,35.8553
4535,1.3962
4536,1.5599
4537,1.5599
4538,1.3962
4539,1.3962
4540,2.2423
4541,1.3962
4542,1.5599
4543,3.9606
4544,3.6656
4545,35.8553
4546,3.5018
4547,3.5018
4548,1.3962
4549,3.5018
4550,1.5631
4551,1.3962
4552,69.0776
4553,69.0776
4554,4.2644
4555,1.5631
4556,4.2644
4557,1.5631
4558,1.5631
4559,3.9606
4560,1.3962
4561,3.9606
4562,2.2423
4563,3.7968
4564,1.5631
4565,69.0776
4566,4.2644
4567,1.5631
4568,3.9606
4569,4.2644
4570,2.2423
4571,1.5631
4572,1.3962
4573,4.2644
4574,1.5599
4575,3.9637
4576,1.5631
4577,3.5018
4578,1.5631
4579,35.8553
4580,2.2423
4581,1.5599
4582,1.5599
4583,3.7968
4584,1.5631
4585,3.6656
4586,1.3962
4587,35.8553
4588,3.5018
4589,1.5631
4590,1.5599
4591,1.5599
4592,8.5857
4593,2.2423
4594,2.2423
4595,2.2423
4596,69.0776
4597,2.2423
4598,3.9606
4599,3.6687
4600,3.5018
4601,1.5599
4602,4.8362
4603,1.3962
4604,35.8553
4605,4.2613
4606,1.5631
4607,1.5631
4608,1.3962
4609,1.3962
4610,4.2644
4611,4.2613
4612,1.5599
4613,3.5018
4614,1.5599
4615,1.3962
4616,3.5018
4617,1.3962
4618,3.6687
4619,1.5599
4620,4.2644
4621,3.5018
4622,35.8553
4623,1.5631
4624,3.9606
4625,2.2423
4626,1.5631
4627,3.5018
4628,2.2423
4629,3.9606
4630,69.0776
4631,69.0776
4632,4.2644
4633,2.2423
4634,1.5599
4635,69.0776
4636,1.3962
4637,3.9606
4638,2.2423
4639,1.3962
4640,2.2423
4641,4.2644
4642,1.5599
4643,1.3962
4644,2.2423
4645,3.5018
4646,2.2423
4647,2.2423
4648,3.9606
4649,2.2423
4650,1.5631
4651,4.2644
4652,1.3962
4653,1.3962
4654,69.0776
4655,1.5631
4656,1.5631
4657,3.9606
4658,69.0776
4659,1.5599
4660,2.2423
4661,4.2644
4662,2.2423
4663,1.5631
4664,1.5599
4665,69.0776
4666,1.3962
4667,1.5599
4668,1.5599
4669,35.8553
4670,1.5599
4671,1.5599
4672,2.2423
4673,1.5599
4674,1.5631
4675,3.5018
4676,2.2423
4677,3.5018
4678,1.3962
4679,4.2644
4680,3.6656
4681,4.2644
4682,1.5599
4683,1.3962
4684,1.5599
4685,1.5599
4686,1.5631
4687,1.5631
4688,1.5599
4689,3.9606
4690,2.2423
4691,2.2423
4692,1.3962
4693,1.5631
4694,3.9606
4695,3.5018
4696,1.5631
4697,4.2644
4698,3.6656
4699,1.5599
4700,1.3962
4701,1.5599
4702,1.5599
4703,3.9606
4704,2.2423
4705,1.3962
4706,2.2423
4707,4.2613
4708,69.0776
4709,1.5599
4710,4.2644
4711,1.3962
4712,4.2644
4713,2.2423
4714,1.5631
4715,1.5631
4716,1.5631
4717,1.3962
4718,1.5599
4719,1.5631
4720,1.5599
4721,1.5631
4722,69.0776
4723,2.2423
4724,1.5599
4725,2.2423
4726,35.8553
4727,1.5599
4728,69.0776
4729,3.5018
4730,4.2613
4731,2.2423
4732,1.5631
4733,1.5599
4734,3.9606
4735,4.2644
4736,1.3962
4737,1.5599
4738,4.2613
4739,4.2613
4740,4.2613
4741,4.2644
4742,1.5631
4743,3.5018
4744,1.5631
4745,4.8362
4746,1.5631
4747,2.2423
4748,4.2644
4749,1.3962
4750,1.5631
4751,2.2423
4752,1.5599
4753,35.8553
4754,4.8362
4755,2.2423
4756,2.2423
4757,1.3962
4758,1.5631
4759,1.3962
4760,69.0776
4761,2.2423
4762,4.2644
4763,2.2423
4764,1.5599
4765,1.3962
4766,1.3962
4767,4.2644
4768,1.5599
4769,1.5631
4770,69.0776
4771,69.0776
4772,2.2423
4773,1.5631
4774,2.2423
4775,3.5018
4776,1.3962
4777,2.2423
4778,2.2423
4779,3.9606
4780,2.2423
4781,3.9606
4782,1.3962
4783,4.2644
4784,1.5631
4785,1.5631
4786,2.2423
4787,35.8553
4788,1.3962
4789,1.5631
4790,69.0776
4791,2.2423
4792,4.2644
4793,4.2644
4794,1.5599
4795,37.4866
4796,1.3962
4797,69.0776
4798,2.2423
4799,1.3962
4800,1.5631
4801,3.5018
4802,2.2423
4803,69.0776
4804,1.5631
4805,4.2613
4806,69.0776
4807,4.2644
4808,1.3962
4809,2.2423
4810,2.2423
4811,69.0776
4812,3.7968
4813,1.3962
4814,2.2423
4815,3.5018
4816,2.2423
4817,2.2423
4818,3.5018
4819,4.2644
4820,69.0776
4821,1.3962
4822,1.3962
4823,1.3962
4824,1.5631
4825,1.3962
4826,1.3962
4827,1.5631
4828,69.0776
4829,3.5018
4830,4.8362
4831,3.5018
4832,4.2644
4833,1.3962
4834,1.3962
4835,2.2423
4836,1.3962
4837,1.3962
4838,1.3962
4839,1.3962
4840,3.5018
4841,4.2644
4842,3.5018
4843,1.5631
4844,3.6656
4845,1.5599
4846,2.2423
4847,1.3962
4848,1.5631
4849,1.5599
4850,4.2644
4851,1.3962
4852,1.5599
4853,4.2644
4854,1.3962
4855,1.5631
4856,1.3962
4857,1.5599
4858,1.3962
4859,1.5631
4860,1.3962
4861,1.3962
4862,1.5631
4863,1.5599
4864,1.5631
4865,3.9606
4866,1.3962
4867,1.3962
4868,1.5599
4869,2.2423
4870,4.2613
4871,3.5018
4872,1.5599
4873,2.2423
4874,35.8553
4875,1.5599
4876,3.5018
4877,2.2423
4878,1.3962
4879,3.5018
4880,1.3962
4881,1.5631
4882,2.2423
4883,1.5631
4884,1.3962
4885,35.8553
4886,4.2613
4887,2.2423
4888,1.3962
4889,1.5631
4890,2.2423
4891,1.5599
4892,3.7968
4893,69.0776
4894,1.3962
4895,2.2423
4896,1.5631
4897,1.3962
4898,2.2423
4899,1.3962
4900,2.2423
4901,4.2644
4902,1.5631
4903,3.9606
4904,1.3962
4905,2.2423
4906,1.5631
4907,69.0776
4908,2.2423
4909,3.5018
4910,1.5631
4911,2.2423
4912,1.5599
4913,1.5631
4914,2.2423
4915,2.2423
4916,1.5599
4917,1.3962
4918,1.5599
4919,1.5599
4920,69.0776
4921,3.5018
4922,1.3962
4923,1.3962
4924,3.5018
4925,35.8553
4926,1.3962
4927,1.5599
4928,1.5631
4929,69.0776
4930,1.3962
4931,1.5599
4932,3.5018
4933,3.9606
4934,1.5631
4935,3.9606
4936,1.5599
4937,1.3962
4938,4.2613
4939,3.5018
4940,1.5631
4941,3.5018
4942,3.6687
4943,3.5018
4944,1.3962
4945,1.5631
4946,1.5631
4947,2.2423
4948,1.5599
4949,4.2613
4950,1.5631
4951,35.8553
4952,1.5599
4953,1.5631
4954,1.3962
4955,2.2423
4956,69.0776
4957,1.5599
4958,1.5599
4959,3.7968
4960,1.3962
4961,69.0776
4962,1.5631
4963,1.3962
4964,1.3962
4965,1.3962
4966,1.5631
4967,1.3962
4968,1.5631
4969,3.9606
4970,4.2644
4971,1.3962
4972,3.5018
4973,4.2644
4974,2.2423
4975,69.0776
4976,2.2423
4977,3.9606
4978,69.0776
4979,1.3962
4980,2.2423
4981,1.5599
4982,1.5631
4983,1.5599
4984,2.2423
4985,4.2644
4986,1.3962
4987,2.2423
4988,1.3962
4989,3.9606
4990,3.6687
4991,1.3962
4992,1.3962
4993,4.2613
4994,1.5599
4995,2.2423
4996,4.2644
4997,69.0776
4998,1.3962
4999,1.5631
5000,2.2423
5001,2.2423
5002,1.5631
5003,4.2644
5004,69.0776
5005,3.6687
5006,3.9606
5007,1.3962
5008,1.3962
5009,1.5631
5010,1.5631
5011,1.5631
5012,4.8362
5013,4.2613
5014,2.2423
5015,69.0776
5016,2.2423
5017,4.2644
5018,1.5631
5019,1.5599
5020,4.2613
5021,1.3962
5022,4.2644
5023,69.0776
5024,1.5599
5025,1.5599
5026,3.7968
5027,3.5018
5028,4.2644
5029,1.3962
5030,1.5599
5031,1.3962
5032,3.9606
5033,1.5599
5034,1.5631
5035,1.5599
5036,4.2644
5037,1.5631
5038,4.2644
5039,4.2644
5040,3.7968
5041,1.3962
5042,3.6656
5043,1.5631
5044,1.3962
5045,2.2423
5046,2.2423
5047,2.2423
5048,1.3962
5049,3.5018
5050,1.5599
5051,2.2423
5052,2.2423
5053,1.3962
5054,1.5599
5055,1.5599
5056,1.5631
5057,1.5599
5058,3.9606
5059,3.9606
5060,69.0776
5061,1.5631
5062,1.3962
5063,4.2644
5064,1.3962
5065,2.2423
5066,3.5018
5067,1.5599
5068,1.5599
5069,1.3962
5070,1.3962
5071,3.9606
5072,2.2423
5073,1.5631
5074,4.2613
5075,1.5631
5076,1.5599
5077,3.5018
5078,2.2423
5079,1.3962
5080,1.3962
5081,1.5599
5082,4.2644
5083,1.5631
5084,2.2423
5085,69.0776
5086,1.3962
5087,4.8362
5088,35.8553
5089,1.3962
5090,1.5599
5091,2.2423
5092,2.2423
5093,69.0776
5094,4.8362
5095,2.2423
5096,3.9637
5097,2.2423
5098,1.5599
5099,1.3962
5100,1.5631
5101,1.3962
5102,1.3962
5103,1.5631
5104,2.2423
5105,37.4866
5106,1.3962
5107,1.5631
5108,1.5631
5109,1.5631
5110,2.2423
5111,4.2644
5112,1.5631
5113,2.2423
5114,3.9606
5115,3.6687
5116,1.5631
5117,1.5631
5118,1.3962
5119,36.8909
5120,4.8362
5121,2.2423
5122,1.5599
5123,4.8362
5124,4.2644
5125,1.3962
5126,1.5599
5127,1.5599
5128,69.0776
5129,3.9606
5130,69.0776
5131,1.5631
5132,1.5599
5133,4.2644
5134,4.2644
5135,1.5631
5136,3.5018
5137,1.5599
5138,1.3962
5139,35.8553
5140,4.2644
5141,1.3962
5142,3.9606
5143,1.5631
5144,3.5018
5145,69.0776
5146,1.3962
5147,3.5018
5148,1.5599
5149,2.2423
5150,35.8553
5151,1.5599
5152,1.5599
5153,69.0776
5154,1.3962
5155,1.3962
5156,1.3962
5157,1.5599
5158,35.8553
5159,1.5631
5160,1.3962
5161,1.5599
5162,3.5018
5163,3.9606
5164,4.2613
5165,2.2423
5166,1.5599
5167,1.5599
5168,3.5018
5169,2.2423
5170,2.2423
5171,1.5631
5172,1.5631
5173,1.5631
5174,1.5631
5175,1.5631
5176,1.5631
5177,4.2644
5178,2.2423
5179,4.2644
5180,1.5631
5181,1.5631
5182,3.5018
5183,69.0776
5184,3.9606
5185,1.3962
5186,1.3962
5187,69.0776
5188,1.3962
5189,1.3962
5190,1.5631
5191,1.5631
5192,1.5599
5193,1.5599
5194,69.0776
5195,1.5631
5196,37.4866
5197,2.2423
5198,1.5631
5199,1.5631
5200,1.5599
5201,2.2423
5202,4.2613
5203,4.2613
5204,1.5631
5205,1.3962
5206,3.6687
5207,1.5631
5208,1.3962
5209,1.5599
5210,1.5631
5211,1.5631
5212,3.7968
5213,3.9606
5214,1.3962
5215,69.0776
5216,3.5018
5217,1.3962
5218,4.2644
5219,1.5631
5220,1.3962
5221,1.5599
5222,1.3962
5223,2.2423
5224,4.2613
5225,1.3962
5226,1.3962
5227,36.8909
5228,3.5018
5229,35.8553
5230,1.3962
5231,69.0776
5232,4.2644
5233,3.5018
5234,1.5599
5235,2.2423
5236,1.5631
5237,3.5018
5238,1.5599
5239,2.2423
5240,1.3962
5241,1.3962
5242,1.3962
5243,1.5599
5244,4.2613
5245,1.5631
5246,3.5018
5247,4.8362
5248,1.3962
5249,1.3962
5250,2.2423
5251,3.5018
5252,4.2644
5253,1.3962
5254,4.2613
5255,3.9606
5256,1.3962
5257,1.3962
5258,1.3962
5259,3.9637
5260,4.2644
5261,3.6656
5262,1.3962
5263,1.5631
5264,1.3962
5265,1.3962
5266,1.5631
5267,2.2423
5268,1.5599
5269,1.5631
5270,1.5631
5271,1.3962
5272,2.2423
5273,1.3962
5274,1.5631
5275,1.5599
5276,4.2613
5277,1.5631
5278,2.2423
5279,1.3962
5280,1.3962
5281,35.8553
5282,1.5599
5283,4.2644
5284,3.9606
5285,2.2423
5286,1.5599
5287,1.5631
5288,2.2423
5289,1.5599
5290,3.5018
5291,2.2423
5292,69.0776
5293,1.5631
5294,1.5631
5295,1.3962
5296,1.5599
5297,35.8553
5298,1.5631
5299,4.2613
5300,1.5599
5301,4.2644
5302,3.5018
5303,1.3962
5304,3.9606
5305,2.2423
5306,2.2423
5307,69.0776
5308,1.3962
5309,4.2644
5310,1.3962
5311,1.3962
5312,2.2423
5313,3.5018
5314,1.3962
5315,1.5631
5316,3.9606
5317,4.2644
5318,2.2423
5319,3.9606
5320,3.9606
5321,1.3962
5322,1.5631
5323,1.5599
5324,2.2423
5325,2.2423
5326,1.5631
5327,4.2644
5328,1.3962
5329,2.2423
5330,1.5631
5331,2.2423
5332,1.5631
5333,1.5631
5334,1.5631
5335,4.8362
5336,1.3962
5337,3.9606
5338,1.5631
5339,4.2644
5340,4.2613
5341,4.2644
5342,3.9606
5343,1.3962
5344,3.5018
5345,3.9606
5346,1.3962
5347,2.2423
5348,4.2644
5349,3.9606
5350,3.5018
5351,2.2423
5352,2.2423
5353,1.5599
5354,3.7968
5355,3.5018
5356,1.3962
5357,2.2423
5358,1.3962
5359,2.2423
5360,1.5631
5361,1.3962
5362,2.2423
5363,3.5018
5364,69.0776
5365,1.3962
5366,1.5631
5367,69.0776
5368,1.3962
5369,2.2423
5370,2.2423
